resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,text,letterColor,corrAns,congruent,participant,session,date,expName,psychopyVersion,OS,frameRate
left,1,5.5644,0,0,0,5,1,blue,red,left,0,13,001,2022-02-22_15h18.27.428,stroop,2021.2.3,MacIntel,59.95203837
down,1,0.4448,0,1,1,2,1,green,green,down,1,13,001,2022-02-22_15h18.27.428,stroop,2021.2.3,MacIntel,59.95203837
right,0,0.9052,0,2,2,0,1,red,red,left,1,13,001,2022-02-22_15h18.27.428,stroop,2021.2.3,MacIntel,59.95203837
left,0,0.5419,0,3,3,4,1,blue,blue,right,1,13,001,2022-02-22_15h18.27.428,stroop,2021.2.3,MacIntel,59.95203837
